7.101524878174072519e-01 2.399103631125468206e-01 -1.148251315925598481e+00 -1.350343143528078826e+00 -2.082981750631829954e+01 -4.813304320882958454e-01 -6.456078215517246921e-01 -5.852465896399172002e-02 2.032636216998950474e+00 5.469718759977263423e-01 6.605695019009650837e-01 -5.017372862288217716e-02 2.756672765317985663e-01 2.199724715717601420e-01 3.916038209958113692e-01 -4.494766650969381772e-01 1.829256931317128076e-01 1.735625207436945150e+00 -2.351922103344574744e+00 -4.298948204020264785e-01 1.438392370945523191e-01 4.203300366737522609e+01 1.914878198909709117e-01 -5.615629707730356301e-01 6.113479504034673440e-01 -1.026996401856552221e-01 -1.803181144116428603e-01 2.427275075242018576e-01 -1.235661676850388982e-02 6.499783372670189241e-01 -5.346287047982005713e-01 6.693707419012859816e-01 8.391141029395177142e-01 -5.639727657065017608e-02 -2.666375047513146468e-01 1.424424235218665347e-01 9.506332640326774497e-01 -9.083758679683168191e-02 2.140516315173250361e-01 -4.474319721684102413e-01 5.459453818165731498e-01 -1.575129843500087823e+01 2.188930927795858405e+00 -1.861357340447812758e+00 4.342459907853080114e-01 2.070292723387198386e+00 1.153652819322326328e+00 3.722367143255665312e+00 1.411708761056132411e-01 -4.545930563912649602e-01 -7.704028487265263125e-01 -1.722542403686790013e+00 2.367620734181218600e-01 6.506180326868447883e-02 8.982931510821272170e+00 -8.194548455639695528e-02 -1.979937370638977789e-01 3.135510195655649701e-01 -2.508068607583753828e-01 7.617792346558700523e-01 1.149242503220208711e+00 -2.831960778482292440e+00 2.013603748245072822e+00 1.000873542151606399e+00 -7.039651190846757389e-01 3.995610553650540964e-01 -6.599460498996184699e-01 2.032796136625650618e+00 -3.498652713085972921e-01 5.426403255334306674e-01 -3.476302682201905525e-01 1.169659831173582631e+00 3.361684856951673295e-01 3.523805435228532512e-01 -1.380926101649473658e-01 2.950761575613865539e-01 4.525883506020715874e-01 -2.452202983203993991e+00 3.370155317426399288e-01 2.885273819326725220e-01 -1.613073678255867727e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.845059346860456806e-01 2.136544449389926825e+00 -5.462308707996013979e+00 4.008984361882262704e+00 3.639994230804948927e+01 8.505468509122648957e-01 -1.510711912997532713e-01 6.151216209186894934e-01 -8.448544753970333998e-01 -9.787531989328840127e-04 -1.157839602607772661e-01 -4.111796236030650920e-01 -4.472252022990358955e-01 -5.448568965867000430e-02 2.278042572355095385e-01 1.093303765528500227e-01 -1.488102236972898562e-01 -2.981031215598152428e+00 3.962288493955543611e+00 5.739133944894850847e-01 6.224559762590590184e-01 -1.199467457354030131e+02 -5.607974023671551400e-01 -4.606832392043547914e-02 -1.477060291582898421e-01 1.074036402476993557e-01 1.362232939434992740e-01 2.709655826684504998e-01 4.573094238673394013e-02 -2.017079206456684926e+00 1.612598971515490032e+00 -1.552151141212776420e+00 -1.782363515159300915e+00 6.240738429571195400e-01 6.336799726560620183e-01 -3.474815173634446253e-01 -1.698490744071395664e+00 2.645117574122303417e+00 4.412682635477076509e+00 1.046506538908129835e+00 -2.844425992002800885e-01 -2.273193610263476927e+01 2.171158641279988810e+00 -3.163210289065097491e+00 6.762859653272849103e-01 1.211393846358116377e+01 5.490976625571917680e+00 1.170562598422817757e+01 -7.310885533731737995e-01 2.498750354508026406e-01 1.106195498715902836e+00 2.567297574545613914e-01 -3.698161905992124465e-01 2.177897649708968597e-01 -9.875259439201961698e+00 2.807228928006404861e-02 -1.511249414470803576e-01 5.119564628975764586e-01 -4.246103595093269623e-01 7.436697431610381770e-01 4.743010963826261861e-01 7.381169593376834648e+00 9.154924069664899244e-01 -7.687507167048377443e-01 -1.872492619546867187e+00 1.007902725666910193e+00 1.187054801594918718e+00 -4.987283493430894943e+00 9.577503494019424801e-01 -1.590355463375544773e-02 -4.219379747223540172e-02 2.982243836161130535e+00 -3.711634708913168212e-02 7.448069704924072942e-01 -3.904523588452180616e-01 -8.827269515303020064e-01 -9.364321641432272747e-01 2.854032674140757564e+00 -3.648220853829973187e-01 -3.380756187043000294e-01 -5.226339629464364644e-02 -5.310085621673227285e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.658984528414522264e-01 1.905593488296130733e+00 -1.456503228190467736e+00 -6.823861714350862862e-01 -1.495636156953420581e+01 -3.852974903178145172e-01 3.075998986689107095e+00 -1.335527222766716537e+00 -1.292487423720352080e+00 -2.463977032635836117e+00 7.524389911475886095e-01 -2.739404354580853296e-01 -1.367477278005200469e+00 -2.411137071561296086e+00 -6.788264199959599399e-01 3.014526572265175397e-01 -7.557645240022684563e-01 7.386748202905099703e+00 -1.302417611906706441e+01 -1.985082811371467137e+00 1.835896224259294218e+00 3.641954326314989743e+01 1.754579486337136673e-01 -9.281678858326350978e-01 -9.892165017124313620e-01 -3.789790099503528298e-01 -7.861947457820913643e-01 5.327794803823122649e-01 1.595387828990180445e-01 8.492110865745351456e-01 -2.229567513875208851e-01 6.123789701767561322e-01 -1.095274582303281674e+00 -1.219103978235375890e-01 1.867316142769316067e-01 -1.216054565093339784e-01 -4.012921359287723311e-01 -4.653671647954734092e-01 -1.296889960254239860e+00 2.682019325939254406e-01 -4.292211645669060660e-01 1.965578567686976186e+01 -2.677555735365905853e+00 9.500902848652663657e-01 -4.206500548589693356e-01 4.746534955571270586e+00 1.916449693728914827e+00 6.019609548265504095e+00 -1.038649651501673432e+00 9.765983448893139629e-01 -1.741292380463858258e+00 1.382005953713249857e+00 -1.041010579336599795e+00 -1.908836590394027199e+00 1.115924434293221452e+02 -7.215670826614616340e-01 -3.062366748123226401e-01 3.792301767448362226e-01 -1.009092219035589988e+00 7.598358553601347598e-01 -1.252432648993642879e-02 6.101937150406067545e+00 1.515373506832009776e+00 -4.929748415061390165e-01 -2.469324600210923926e+00 5.969087713093380182e-02 -2.230171934288742441e-02 -4.460983700887669379e+00 7.999593082340459294e-01 -1.086957746712727602e+00 9.801406264808441016e-01 1.515023196444271469e-01 -7.746508503737747908e-01 1.806042811279208460e-01 -1.336792106683036163e+00 -1.043166329441971678e-02 9.052212764241763798e-01 -8.355228171296142037e+00 9.469352103860791958e-01 1.293163234759590274e+00 -6.614026508602532939e-01 1.137123413563350560e+01 -1.116093995988710219e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.511300813930978926e-01 1.245014120114471406e-01 -2.952845770227094491e+00 1.324377525073645812e+00 8.683431945436229427e+00 2.320367162814215845e-01 -1.588470190939810678e+00 2.710249363576214265e-01 1.000789345735859204e+00 1.935529295528026550e+00 -2.896193114480293818e-01 -1.391001747160207858e+00 -6.243377761733855946e-01 -1.903466560508062511e+00 -1.895563104588930292e+00 7.604575927085986953e-01 8.632849178805110379e-02 2.321534293492946432e-01 2.180240234794462495e+00 4.240772376975680547e-01 2.066193190117061596e-01 1.524777526493389246e+02 7.048406863023493063e-01 -1.362759233432379702e+00 3.066187146053021007e+00 -6.804932358230560974e-01 8.294578965028024387e-01 -2.402823385695516123e-01 -5.081736173947769275e-02 7.912475800541566295e-01 -5.752265852125172385e-01 2.732738105585926225e-01 1.563194905554901259e+00 -8.126953170772508450e-01 -1.983589004221783192e+00 9.818873609067303443e-01 1.499261352603276309e+00 -5.825125069978241976e-01 -8.716870422987166300e-01 -4.775262141304874031e-01 5.758631756849763583e-01 -1.085694014260871221e+01 1.794205040388692884e+00 -1.838777225960217754e+00 3.320496429831727436e-01 6.920713283533199700e+00 3.161236179575159788e+00 4.443669009577938311e+00 1.396538619487127875e+00 -2.086089973405768738e+00 3.886432925305077224e-01 -1.403435718829132206e+00 3.323057293672218027e-01 1.614818734958086255e+00 -6.063067983561726493e+01 3.482906520714394438e-01 -1.739376471818281367e-01 -2.295175815904774985e-01 2.182115502846534438e-01 -4.614075337823619893e-01 2.637630069287097423e-01 1.063828231983369577e+01 -2.347092481753827731e-01 -1.581495912638302581e+00 -2.569355509920520308e+00 6.668776541472243302e-01 1.388159895107811348e+00 -8.723674332795591013e+00 1.576430717571732476e+00 -1.908882776010334181e+00 1.012796818428562506e+00 2.248135965866284280e+00 -6.423392818446957975e-01 6.190554704824179355e-01 -1.831973826089546842e-01 -6.715239821573923962e-01 -8.095038970543777523e-01 2.350166035528090003e+00 -4.741969371291850921e-01 1.244746034784152133e+00 -7.910675963483391193e-01 2.122822435564915899e+00 -4.125597759563557787e+00 2.332219055407571962e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.442718522497349776e-01 2.858740986827039143e-01 -2.490390947579105507e+00 1.670755137972447235e+00 1.813452095501472172e+01 4.515510953871477162e-01 -9.743344061963647995e-01 1.310939243325424775e+00 2.152769540522769809e+00 1.415077094708929284e+00 -8.176247781689417460e-01 9.361352801971329907e-01 1.864052335190030385e-01 2.975182092932514344e+00 2.513006299862095005e+00 -8.289039836208335066e-01 5.514199925333869157e-01 -4.940774847409850623e-01 -1.511299347875360910e+00 -1.511099086757535792e-01 -5.498189895059826249e-01 7.125699358903879954e+00 3.707401819030429341e-02 1.109305078844835979e+00 1.519233231558376473e-01 8.806253841837370644e-02 1.918423421909622451e-01 -3.129809347034531175e+00 -1.127232866224926022e+00 6.844366184324626179e-01 -1.383712496282524018e+00 1.068122694047746624e+00 2.241887347437411471e+00 -1.938321521871190445e+00 -1.096518016175902055e+00 1.986517580200261868e-01 1.045082295192212296e+00 -1.545968033492600258e+00 -2.667927631440935698e+00 -1.087928495306377696e+00 3.476926789509707794e-01 1.987923631316916939e+01 -1.423403159493377146e+00 4.539430016879149044e+00 -7.372622805620430153e-01 -2.681234557618574499e+01 -1.164052340662435192e+01 -3.001587679376552131e+01 1.958960307578551996e+00 -6.762531522465465850e-01 2.470894568631744892e-01 -1.331139236392173686e+00 1.335497080598157416e+00 8.574924098075837886e-01 -7.283042544809805463e+01 5.004724130085009826e-01 2.707737397451733807e-01 -9.051705527657984973e-01 2.091342737596175727e+00 -7.995038809819562421e-04 -6.628351116919495301e-01 -2.018467457174138957e+01 2.126989459902907775e+00 3.402086315802819616e+00 4.696031305849253989e+00 -5.759177572149922764e-01 -1.379454944117265658e+00 8.773864369942986130e+00 -1.330740725158879423e+00 -2.121817998232115254e+00 5.175859451129714017e-01 -1.909196187885048746e+00 3.112837366698224084e+00 -5.500945073544433184e-02 -3.621894276677995350e+00 -2.925570658480505792e-01 1.109201792949830123e+00 1.368348519434711585e+00 -5.887121772294141575e-01 -3.117176533425798368e+00 2.227460522429460354e+00 1.028178009251148950e+01 -6.490232782247803200e+00 8.624451458667581338e-01 -1.284894838126225514e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.216273011599852127e-01 -2.020697181501595274e+00 1.533457489386203632e+00 1.246788992994639855e+00 2.052677427493760476e+01 5.049189130647112611e-01 -3.752980733088492560e+00 8.415286093587321936e-01 1.855038448210636348e+00 4.680069142123943315e+00 -1.165222917992173590e+00 -1.357914139760844963e+00 6.485689198358347562e-01 5.514663912070350005e-01 -4.318934326239770582e-01 -6.499930723662081244e-02 8.054057666198447540e-01 -1.883070694410370408e-02 -7.392840189145867547e-02 6.309541020984739401e-02 -1.343929000182490174e+00 5.065473751451709461e+01 2.381605296688009965e-01 9.394950461076729820e-01 -5.028326575616439698e-01 4.080904249946094020e-01 -3.059885728245283487e-01 -2.918413245457771588e-01 -1.991318716755609564e-01 -6.645066642102308574e-01 3.430577633898980183e-01 -2.328428687483665160e-01 -7.037784583018359408e-01 8.408652571772347040e-01 8.846541748726531873e-01 -1.710029027109428723e-01 -2.901688131420863681e-01 -5.750117093697462156e-01 -1.817126122841076441e+00 1.806194073455930638e-01 -6.598296461984605177e-01 2.434251064929189212e+01 -3.269806320841238012e+00 2.641658193073610938e+00 -6.604067068866427137e-01 -6.193295135631697867e+00 -2.297389753961345704e+00 -7.756794940000089511e+00 -8.421563342375466554e-01 1.636093538367781486e+00 2.845140741903724013e+00 -2.167597105397538471e-01 8.975693490412131048e-01 -6.445855029985374518e-01 -5.924445152645611223e+00 1.251479327507461214e-02 -1.590156889664097184e-01 2.505073981643149428e-01 -5.273030299438778989e-01 -3.220548441749353508e-01 -8.180943017104448378e-01 3.729516710298700577e+00 -1.700747665282594578e+00 -1.025078565905038319e+00 -1.232267974974016855e+00 -5.109596751314128271e-01 6.758780127436683771e-02 -1.579958780862577905e+00 3.085862700702167727e-01 -2.617334287041432339e-01 9.358653769075164774e-01 -3.573670794482162183e+00 -1.614909301994444712e+00 -1.152139383180868393e+00 3.132283821062649132e+00 1.629027463409761900e+00 1.409969992085523538e+00 -1.062990578749724691e+01 1.859868715211832058e+00 2.033928274599547059e+00 -1.239079692828754853e+00 -9.021467207040215541e+00 7.257576613707066748e+00 -6.105103127684990971e-01 8.846456476268907965e-01 1.918562452466822943e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.503232650516788005e-02 -3.586131804304834025e-01 1.124594946098919968e+00 -1.853417018904969016e+00 -2.285825174373637481e+01 -4.991146575772043015e-01 3.920987977995464835e-01 1.547373831017089252e-01 -4.486169003158974600e-01 3.380528302459221979e-01 -1.767666835270455816e-01 -3.267840892945183540e-01 -1.088946822737635101e+00 8.464291818670693912e-01 1.522758356693220572e+00 -5.354287326645907896e-01 5.068441194862300520e-02 1.113990354339138733e+00 -4.160648496557133313e+00 -3.804178052583471192e-01 -2.087869423541303782e+00 1.676758551397401504e+02 7.895904990846970284e-01 -1.671429479567708709e-01 1.033940556522751297e+00 -2.411787495436734374e-01 6.390521224213593365e-01 3.741259944479605887e-02 5.040447924725475343e-02 -2.621601388876463878e-01 2.741222209798160891e-01 -5.388954254263956800e-01 -5.103856774338677571e-01 -1.651065967660169775e+00 -8.908946989713499853e-01 2.492833431546775391e-01 -6.965805458915509396e-01 -1.204218003740138210e+00 -7.792749090694036651e-01 -3.437989510627345591e-01 4.238978753999993465e-01 -3.580948215983683625e+00 -2.826903663788344137e-02 1.758222163174006258e+00 -2.632615118149728844e-02 -2.342094803491144717e+01 -1.080253255892823461e+01 -2.605268728548880830e+01 -2.493717888251235637e-01 2.209740253999088910e+00 7.711290906172250104e-01 2.311294409187804710e+00 -8.816008656426139733e-01 -2.396522537563446242e+00 7.783783142765462060e+01 -4.786257696770721548e-01 9.262908007903197793e-02 9.445072994059585669e-01 -1.349140879179803187e+00 7.276812997651046500e-01 -5.609271079945634675e-01 1.383933442117974533e+00 4.543576095653602542e-01 -1.247533000969160699e-01 -8.281124267388610960e-01 3.226644985656407227e-01 -2.314084812466986885e-01 7.177612924138234707e-01 -3.030115140666116980e-01 3.205580348364692522e+00 -1.922850465539756915e+00 5.282502501335309297e+00 2.923181996787346248e-01 1.247680805198018827e+00 -2.466980566939845632e-01 -7.772447174099235134e-01 -1.737795470804755160e+00 1.110687031790990531e+01 -1.682235258041901549e+00 -3.012396743751948325e-01 -3.888146747188206964e-01 3.269618277782764704e+00 -2.442350385515775546e+00 -3.902571068179551406e-02 3.045359240001488943e-01 2.008246901998064493e-01 3.367071545632264185e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.032157749655449264e-01 -8.230012536835783488e-01 -6.183427799397369640e-01 1.038566226371955503e+00 1.076251711127775046e+01 3.007449888472889521e-01 -2.787059209279830529e+00 5.854140783576153861e-01 4.937196125562089977e-01 2.753906091217684260e+00 1.675782260390778697e-02 -1.729048816009902678e+00 -2.111390504333827134e-01 -4.272093095564745702e-01 -1.165044456183223387e+00 5.523936359470686952e-01 5.363673277866393141e-01 -8.244795693569512141e-01 2.275847556809787342e+00 3.995597740424380873e-01 4.664288503535066743e-01 8.575274496033391358e+01 3.897625809529354224e-01 -2.234331551656664416e+00 3.549930171196665096e+00 -5.492182660883035972e-01 2.379522334011375528e-01 2.067250034778910894e+00 4.107421785375763301e-01 1.525816926467332912e+00 -1.460648737333502201e+00 2.152425608928513867e+00 3.414589899300613407e+00 4.373864678395191219e-01 1.212224457559363699e+00 -7.738453857882990894e-01 -1.100078877775654690e-01 -2.557764161518441881e+00 -2.866332086166468507e+00 -2.291974373057945602e+00 1.192259635886548486e+00 -2.163406790556131654e+01 2.330519115825522292e+00 -1.693562758322048722e+00 5.231070024820232423e-01 -4.314932687137832623e+00 -1.466393775878439776e+00 -2.186956536205269419e+00 -4.347583026218403979e-01 7.510990610293311054e-01 1.974205096616777455e+00 5.353990703792414763e-02 5.091335276558244249e-01 2.192464927994959289e-01 -4.793264849947863127e+01 3.213481974962899557e-01 1.718624559892044379e-01 -4.490364092021807974e-01 4.641736977021979627e-01 -3.571859930502007119e-01 -8.411562371416879680e-01 -1.052439115044946405e+01 -7.893428621405301771e-01 1.267422597566394638e+00 3.050740178537825642e+00 -2.339282896308777282e+00 -2.113348081553799496e+00 6.394075015698485132e+00 -1.054129484178478293e+00 -1.757386402268036774e+00 9.919089735714406997e-01 -4.246315718515387694e+00 7.115758253058256377e-01 -1.076422483481577652e+00 1.273204285105845823e+00 1.026348168979763331e+00 1.370016550799974642e+00 -1.119713809420274409e+01 1.732014871275867840e+00 -2.957914601955686229e-01 5.178481135520582868e-01 -5.488165726656057508e+00 6.030129790230263964e+00 -4.832280853076778016e-01 -6.019807010073856546e-01 -8.230699663399914101e-01 -8.424532983414629861e-01 -5.784733711055958238e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.130725372183472910e-01 -6.250692804072289777e-01 -4.422435068076290277e-01 -5.541362100694112724e-01 -1.126627563597350346e+01 -2.179283365503289771e-01 -2.390790507524334974e+00 5.366784909402737558e-01 5.624271226250664446e-01 2.569272004178439150e+00 1.412049284409736982e+00 -2.002561380071097297e+00 -3.731426338982508084e-01 8.538391541295479170e-01 4.540101542178899829e-01 -2.645166092004828662e-01 1.171568603893883509e+00 -3.190614248739768843e+00 7.138717965562586087e+00 1.046180723440008009e+00 -1.394394631481830960e+00 5.397064432385068500e+01 2.470144857040786623e-01 5.392649213763225369e-01 2.135457185722299811e-01 3.891967684641221004e-01 -5.267828241676731915e-01 2.842506285416454226e+00 7.982952071959851237e-01 -1.134326786060613435e+00 1.436484264850693027e+00 -2.047950400320160735e+00 -2.322445984489987847e+00 -1.234315724010706244e-01 -9.025512803249321481e-01 5.324717865924859517e-01 -3.884554097900924097e-01 1.202854173832914597e+00 1.689988962315474685e+00 1.506696420663381719e+00 -4.814502436846532230e-01 1.151431597430019771e+01 -1.214908197981554583e+00 1.013402380606232223e+00 -2.684812370577249752e-01 1.048256244087131073e+01 4.367856207062510876e+00 1.477579399377568770e+01 -1.212668374194506793e+00 4.429367445224596245e-01 -2.409724430006147333e+00 -2.804913681571106210e-01 1.620418167846566226e-01 -3.053315414143223938e-01 3.819247759618557581e+01 -2.262105288026004524e-01 -3.770770387394514062e-02 -4.099585115896753895e-01 1.647079110384577771e-01 -9.558374116978379798e-01 2.560785040763557951e+00 1.377779982614181087e+01 3.926262743613160300e-01 -1.741908551056721821e+00 -3.977010052113020500e+00 1.213624366679246114e+00 1.188325128141767495e+00 -7.834928914374560627e+00 1.362029147574921328e+00 -1.448197837359043838e+00 7.032328111368099099e-01 -2.676468092926225784e-01 -1.250931101759105379e+00 -3.545572660268064141e-02 -8.965581206607097231e-01 2.472301584196298641e-01 8.720477317756474278e-01 -3.163081594003957608e+00 3.603015950406234791e-01 2.025540746956682181e+00 -9.982810598063839302e-01 3.234248149477783940e+00 -5.411694676596090936e+00 5.281770360697829458e-01 -6.900604161717877050e-01 -7.884440201525542147e-01 -2.527398696626507180e-01 -1.562040311384840230e+00 1.552689575429778923e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.641935279010364956e-01 2.297526649209534533e+00 -2.944596046955889612e+00 -3.310511319098354832e-01 -1.214234342789826471e+01 -3.150129551597006805e-01 3.734889636204557828e+00 -7.336488833281568089e-01 -2.318491116720432288e+00 -3.991962842734224637e+00 2.180511745358864883e-01 1.183945887238804895e+00 -5.792558014750752715e-01 -8.019430918537251429e-01 -9.574275946791688252e-02 4.663297572147954706e-01 -9.730985394909817954e-01 -2.494181607854634386e+00 3.186571559753367033e+00 5.419756416426214640e-01 -1.175147943969869629e-01 -9.763963360799577273e+00 -4.419500596309595269e-02 -2.642711425797208413e-01 6.192850327999278592e-01 -2.682154330017201271e-01 1.024135718518044191e+00 7.789539036150015805e-02 3.677368086876889874e-01 1.904918820770265808e-01 -2.957128366826060062e-01 -3.891423824781232721e-01 1.040041430041853676e+00 -4.040862972737229719e-01 -3.007704689948477172e-01 -5.031524282459703956e-01 1.100053429610815120e-01 -2.748610864329080195e-01 -6.210102213938137883e-01 -4.055939709249199998e-01 1.871902849761165610e-01 -6.300813704729169018e-01 3.719866357795122425e-01 -8.487595033933469368e-01 6.554808061611458458e-02 9.051935279971678128e+00 3.792980390976403715e+00 1.241262613391085168e+01 3.447219462677553747e-01 -1.499535545621453636e+00 -2.922275638511015128e+00 -7.241010569173216282e-01 1.027466672607363213e-01 -7.463272393441683361e-02 4.967197219164022925e+01 -3.106147405185482602e-01 -2.564362217289040680e-01 -8.334815426758245271e-01 7.877278539314339634e-01 -2.572435734224172599e+00 2.398490415767217332e+00 1.566755440597055937e+01 -9.383191419940638545e-01 -2.388043377418612057e+00 -3.398819005672680582e+00 8.791511921757179104e-01 1.608675396988952677e+00 -9.425732684094681346e+00 1.584572460838495456e+00 7.055855301569438076e-01 -4.592549061708077196e-01 5.531521260409830276e+00 -5.795050937208893194e-01 1.389427781015917018e+00 1.332567055375866727e-01 -1.137026498074400260e+00 -1.484784724968272851e+00 8.407345117663577838e+00 -1.172378580307101181e+00 -1.177005665073180163e+00 5.013585353212348661e-01 3.958336795639048944e+00 -2.764429771833142535e+00 2.799338832867066529e-01 1.191820490715776559e+00 1.333923024688946635e+00 1.885226937995121421e+00 1.420654250400789520e+00 -1.006407380945802288e+00 -4.268070228760137419e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.096817660038882203e-02 1.114609464851141096e+00 -9.034809288541505445e-01 -1.403066964941895423e+00 -2.297271717283409131e+01 -5.681458172751614466e-01 2.795121293011603836e+00 -1.262208971031726135e+00 -1.673135120632413431e+00 -3.633985512714850152e+00 2.010455380882719911e+00 -1.000242522511887028e-01 -2.760326424885073404e-01 -3.063203831552556711e+00 -2.368650865597375699e+00 6.195640674799789416e-01 -7.353531919484898038e-01 1.526325514647059123e+00 -1.980829837946062488e+00 -3.544764238342965612e-01 1.318649720923484314e-01 7.818064395259683863e+01 3.607454823431821556e-01 -1.728008320544434095e+00 8.943189262593511657e-01 -2.690724848913684797e-01 -2.148826149936212959e-01 1.051630381703582362e+00 2.915038870266944970e-01 -7.856567344710925216e-01 1.479730581325689576e+00 -2.741775753246753045e+00 -3.091967189005245142e+00 2.561725144988935554e-02 -1.787416354926908646e+00 6.571540479624484732e-01 -4.849970071522161641e-01 1.604554931891624125e+00 3.349594027996430690e+00 1.270464810513634468e+00 3.152014933940691654e-01 -2.510465486066527774e+01 3.032446366388796832e+00 -2.283587442518405286e+00 6.640322920610907120e-01 -7.462057608775380935e-01 1.313876746851583288e-01 -2.631957003786791649e+00 1.702512787417365780e+00 -2.049263285423587266e+00 -8.456451423815459778e-01 -5.992261957645185433e+00 1.814404072906825371e+00 -2.938695664124780227e-01 5.018834671774760636e+01 -4.437610472560981623e-01 -1.106274870223678652e+00 5.287223992119203242e-01 -1.516101232218344287e-02 -2.718327112732009665e-01 1.896163397665001915e-01 2.322912660215079583e+00 -2.864305364411079968e-01 -3.896600306598134722e-01 2.464785330177175493e-01 -6.272343964720956677e-01 2.155828734336216745e-01 -2.939291523378339210e+00 5.226313598086838041e-01 2.590036945635527110e-01 4.904570375318503123e-02 2.030265216108614990e+00 6.504772406143793928e-01 5.417689597869788098e-01 -1.541973147255764509e+00 -5.778541857785547409e-01 6.016166030032381595e-01 -4.182889464963870374e+00 3.644399627480887083e-01 -1.297464185605753606e+00 9.257851221659056939e-01 1.257765784698010769e+01 -1.024261958404419914e+01 1.040583494566089895e+00 9.400355146775750403e-02 1.100369065060145646e+00 1.144652860318811305e+00 -1.480846243587808919e-01 2.619423379833824006e-01 4.918355428263332385e-01 -1.595108588415695916e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
